"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2006-01-01","2006-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"CHL","J01BA01",63,NA,"CLSI",NA,"Eastern Haryana","Amphenicols","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2006-01-01","2006-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"AMX","J01CA04",71,NA,"CLSI",NA,"Eastern Haryana","Aminopenicillins","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2006-01-01","2006-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"ENR","QJ01MA90",15,NA,"CLSI",NA,"Eastern Haryana","Quinolones","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2006-01-01","2006-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"OXT","J01AA06",79,NA,"CLSI",NA,"Eastern Haryana","Tetracyclines","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"GEN","J01GB03",41,NA,"CLSI",NA,"Eastern Haryana","Aminoglycosides","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"NEO","J01GB05",74,NA,"CLSI",NA,"Eastern Haryana","Aminoglycosides","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"CHL","J01BA01",67,NA,"CLSI",NA,"Eastern Haryana","Amphenicols","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"AMX","J01CA04",70,NA,"CLSI",NA,"Eastern Haryana","Aminopenicillins","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"ENR","QJ01MA90",15,NA,"CLSI",NA,"Eastern Haryana","Quinolones","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2007-01-01","2007-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"OXT","J01AA06",69,NA,"CLSI",NA,"Eastern Haryana","Tetracyclines","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2008-01-01","2008-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"GEN","J01GB03",45,NA,"CLSI",NA,"Eastern Haryana","Aminoglycosides","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2008-01-01","2008-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"CHL","J01BA01",45,NA,"CLSI",NA,"Eastern Haryana","Amphenicols","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2008-01-01","2008-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"AMX","J01CA04",78,NA,"CLSI",NA,"Eastern Haryana","Aminopenicillins","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2008-01-01","2008-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"ENR","QJ01MA90",16,NA,"CLSI",NA,"Eastern Haryana","Quinolones","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2008-01-01","2008-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"OXT","J01AA06",77,NA,"CLSI",NA,"Eastern Haryana","Tetracyclines","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2009-01-01","2009-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"GEN","J01GB03",58,NA,"CLSI",NA,"Eastern Haryana","Aminoglycosides","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2009-01-01","2009-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"CHL","J01BA01",52,NA,"CLSI",NA,"Eastern Haryana","Amphenicols","Highly important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2009-01-01","2009-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"ENR","QJ01MA90",18,NA,"CLSI",NA,"Eastern Haryana","Quinolones","Critically important"
"Bhanot2012_1d3c7f7087146a05a2f42201b8d744","Bhanot",2012,"IND",29.54,75.02,"2009-01-01","2009-12-31","Cattle","Product",NA,"DD_MIC","E. coli",NA,1400,14,NA,"OXT","J01AA06",80,NA,"CLSI",NA,"Eastern Haryana","Tetracyclines","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"STR","J01GA01",36,"1e-05","CLSI",NA,"DOI and guidelines were not given. Samples were only taken from clinical/subclinical mastitis cases. Antibiotic resistance testing grouped all bacterial isolates together, including Psuedomonas spp., Streptococcus agalactiae, Proteus spp., Corynebacterium spp., Bacillus spp., Listeria spp., and Klebsiella spp.","Aminoglycosides","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"GEN","J01GB03",5,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CHL","J01BA01",2,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CRO","J01DD04",14,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CTX","J01DD01",23,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CFR","J01DB05",41,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"PEN","J01CE01",65,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"AMX","J01CA04",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CLO","J01CF02",81,"3e-05","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"LVX","J01MA12",6,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"ENR","QJ01MA90",3,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"CIP","J01MA02",18,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"OFX","J01MA01",24,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","S. aureus",NA,108,NA,NA,"OXT","J01AA06",41,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"STR","J01GA01",36,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"GEN","J01GB03",5,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CHL","J01BA01",2,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CRO","J01DD04",14,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CTX","J01DD01",23,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CFR","J01DB05",41,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"PEN","J01CE01",65,"6e-06","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"AMX","J01CA04",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CLO","J01CF02",81,"3e-05","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"LVX","J01MA12",6,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"ENR","QJ01MA90",3,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"CIP","J01MA02",18,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"OFX","J01MA01",24,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Ranabijuli2009_f1a4f55761e3f7014aeaad194450f5","Ranabijuli",2009,"IND",20.3,85.82,"2008-01-01","2009-07-16","Cattle","Product",NA,"DD","E. coli",NA,108,NA,NA,"OXT","J01AA06",41,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"GEN","J01GB03",12,"1e-05","CLSI",NA,"DOI and guidelines were not given. All Salmonella isolates were found to be S. gallinarum.","Aminoglycosides","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"KAN","J01GB04",25,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"AMP","J01CA01",37,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"CLX","J01DB01",25,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"ENR","QJ01MA90",12,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"OFX","J01MA01",25,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Dutta2015_6811094455466c7eb2ce9cb27a1cd2","Dutta",2015,"IND",26.91,75.79,"2009-04-15","2010-05-03","Chicken","KilledAnimal",NA,"DD","Salmonella","S. gallinarum",73,11,NA,"TET","J01AA07",87,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"KAN","J01GB04",4,"3e-05","CLSI",NA,"DOI and NCCLS year were not given. Antibiotic resistance testing combined isolates taken from different animal species.","Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"STR","J01GA01",16,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"OFX","J01MA01",12,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"CIP","J01MA02",80,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"NAL","J01MB02",8,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"AMP","J01CA01",20,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"AMX","J01CA04",0,"4.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"OXA","J01CF04",4,"5e-06","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"CLO","J01CF02",72,"1e-05","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"TET","J01AA07",92,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"ERY","J01FA01",16,"1e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"AZM","J01FA10",0,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"SOX","J01EB05",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"RIF","J04AB02",8,"3e-05","CLSI",NA,NA,"Ansamycins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,20,20,NA,"VAN","J01XA01",16,"5e-06","CLSI",NA,NA,"Glycopeptides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"KAN","J01GB04",4,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"STR","J01GA01",16,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"OFX","J01MA01",12,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"CIP","J01MA02",80,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"NAL","J01MB02",8,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"AMP","J01CA01",20,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"AMX","J01CA04",0,"4.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"OXA","J01CF04",4,"5e-06","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"CLO","J01CF02",72,"1e-05","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"TET","J01AA07",92,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"ERY","J01FA01",16,"1e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"AZM","J01FA10",0,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"SOX","J01EB05",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"RIF","J04AB02",8,"3e-05","CLSI",NA,NA,"Ansamycins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Sheep","Product",NA,"DD","S. aureus",NA,15,13,NA,"VAN","J01XA01",16,"5e-06","CLSI",NA,NA,"Glycopeptides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"KAN","J01GB04",4,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"STR","J01GA01",16,"2.5e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"OFX","J01MA01",12,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"CIP","J01MA02",80,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"NAL","J01MB02",8,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"AMP","J01CA01",20,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Sharma2011_c9445d4e262c2f8c62314cd19acfd3","Sharma",2011,"IND",28.98,77.71,"2009-06-15","2010-05-15","Cattle","Product",NA,"DD","S. aureus",NA,40,20,NA,"AMX","J01CA04",0,"4.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
