"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Microorganism","Antibiotic","Resistance"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","48.51"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.27"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","45.11"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","56.76"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","55.80"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","9.90"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","21.78"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","11.88"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","11.88"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","12.87"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","17.82"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","8.39"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","20.65"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","19.35"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","83.18"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","85.19"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","78.50"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","91.67"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","41.03"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","39.84"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","7.62"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","59.08"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.18"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","4.53"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","17.98"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","13.87"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","39.77"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","3.42"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","35.33"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","52.05"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","55.00"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","12.62"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","16.35"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","15.53"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","12.87"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","17.31"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","23.53"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","9.30"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","10.08"
2019,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","10.83"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","86.27"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","91.08"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","86.67"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","92.86"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","13.24"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","56.55"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","10.25"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","56.94"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","6.43"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","18.75"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","15.94"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","33.90"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","2.91"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","28.54"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","45.28"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","42.62"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides",NA
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","25.62"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","16.81"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","18.33"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","23.14"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","9.80"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","14.58"
2020,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","13.54"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","93.45"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","96.11"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","92.86"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","96.68"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","18.09"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","66.35"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","8.33"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","57.11"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.26"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","4.97"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","17.65"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","13.62"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","28.96"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.98"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","24.95"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","38.24"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","42.97"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides",NA
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","25.47"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","13.13"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","16.46"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","14.20"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","8.98"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","18.35"
2021,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","8.26"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","84.21"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","88.65"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","83.21"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","89.21"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","22.77"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","67.68"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","8.33"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","58.86"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.23"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","5.57"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","19.03"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","15.43"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","27.13"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.58"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","21.60"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","39.88"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","39.85"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides",NA
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","24.26"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","15.29"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","17.65"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","18.24"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","9.42"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","14.53"
2022,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","6.40"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Aminoglycosides",NA
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Carbapenems",NA
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Fluoroquinolones",NA
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecalis","High-level gentamicin","22.22"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecium","Vancomycin","0.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminoglycosides","6.29"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminopenicillins","50.75"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Carbapenems","0.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","2.69"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Fluoroquinolones","23.95"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Third-generation cephalosporins","11.38"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Aminoglycosides","26.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Carbapenems","0.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","20.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Fluoroquinolones","32.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Third-generation cephalosporins","34.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Aminoglycosides","6.45"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Carbapenems","6.45"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Ceftazidime","3.23"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","8.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Fluoroquinolones","19.35"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","8.00"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Staphylococcus aureus","MRSA","16.03"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Macrolides","15.79"
2012,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Penicillins (non-wild-type)","3.23"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Aminoglycosides",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Carbapenems",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Fluoroquinolones",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecalis","High-level gentamicin","27.78"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecium","Vancomycin",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminoglycosides","7.02"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminopenicillins","54.52"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Carbapenems","0.00"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","2.12"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Fluoroquinolones","27.80"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Third-generation cephalosporins","10.63"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Aminoglycosides","28.30"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Carbapenems","1.89"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","16.98"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Fluoroquinolones","22.64"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Third-generation cephalosporins","33.96"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Aminoglycosides","23.53"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Carbapenems","17.65"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Ceftazidime","11.76"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","5.88"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Fluoroquinolones","20.59"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","11.76"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Staphylococcus aureus","MRSA","8.89"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Macrolides","24.49"
2013,"Luxembourg","LUX",442,49.8143654,5.4739246,"Streptococcus pneumoniae","Penicillins (non-wild-type)","15.91"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Aminoglycosides",NA
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Carbapenems",NA
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Acinetobacter spp.","Fluoroquinolones",NA
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecalis","High-level gentamicin","30.77"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Enterococcus faecium","Vancomycin","3.23"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminoglycosides","7.90"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Aminopenicillins","59.57"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Carbapenems","0.27"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","3.81"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Fluoroquinolones","24.73"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Escherichia coli","Third-generation cephalosporins","11.96"
2014,"Luxembourg","LUX",442,49.8143654,5.4739246,"Klebsiella pneumoniae","Aminoglycosides","19.70"
