"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"CST","J01XB01",0,"50","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Polymyxins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"NAL","J01MB02",7,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"OFX","J01MA01",0,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"CIP","J01MA02",3,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"SXT","J01EE01",30,"25","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"TET","J01AA07",33,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Tetracyclines","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"STR","J01GA01",57,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"GEN","J01GB03",5,"15","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"KAN","J01GB04",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"TOB","J01GB01",0,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"CHL","J01BA01",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Amphenicols","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"IPM","J01DH51",0,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Carbapenems","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"FOX","J01DC01",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Cephamycin","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"CAZ","J01DD02",4,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"CTX","J01DD01",5,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"FOF","J01XX01",0,"50","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Phosphonic Acid","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"AMX","J01CA04",57,"25","CLSI 2015",NA,"res% out of number of isolates, Ecoli (79).","Aminopenicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"AMC","J01CR02",15,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"TIC","J01CA13",0,"75","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Penicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"TIM","J01CR03",0,"85","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"PIP","J01CA12",0,"75","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"CST","J01XB01",0,"50","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Polymyxins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"NAL","J01MB02",54,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"OFX","J01MA01",0,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"CIP","J01MA02",34,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"SXT","J01EE01",57,"25","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,150,NA,79,"TET","J01AA07",75,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Tetracyclines","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"STR","J01GA01",17,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"GEN","J01GB03",6,"15","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"KAN","J01GB04",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"TOB","J01GB01",0,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminoglycosides","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"CHL","J01BA01",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Amphenicols","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"IPM","J01DH51",0,"10","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Carbapenems","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"FOX","J01DC01",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Cephamycin","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"CAZ","J01DD02",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"CTX","J01DD01",0,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"FOF","J01XX01",0,"50","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Phosphonic Acid","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"AMC","J01CR02",9,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"TIC","J01CA13",0,"75","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Penicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"TIM","J01CR03",0,"85","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"PIP","J01CA12",0,"75","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"CST","J01XB01",0,"50","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Polymyxins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"NAL","J01MB02",9,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"OFX","J01MA01",0,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"CIP","J01MA02",9,"5","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Quinolones","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"SXT","J01EE01",14,"25","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Sheep","LivingAnimal",NA,"DD","E. coli",NA,50,NA,35,"TET","J01AA07",40,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Tetracyclines","Highly important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"AMX","J01CA04",28,"25","CLSI 2015",NA,"res% out of number of isolates, Ecoli (60).","Aminopenicillins","Critically important"
"JClinMicrobiolBiochemTechnol3(2):019-023","Abbassi",2017,"TUN",36.25,9.59,"2009-12-15","2013-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,50,NA,60,"AMC","J01CR02",3,"30","CLSI 2015",NA,"Sidi Bouzid; no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"TOB","J01GB01",2,"10","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"GEN","J01GB03",0,"10","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"FOX","J01DC01",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","Cephamycin","Highly important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"ERY","J01FA01",0,"15","CLSI 2015",NA,"no exact location, estimated from google map","Macrolides","Critically important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"CLI","J01FF01",2,"2","CLSI 2015",NA,"no exact location, estimated from google map","Lincosamides","Highly important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"PEN","J01CE01",9,"10","CLSI 2015",NA,"no exact location, estimated from google map","Penicillins (Narrow Spectrum)","Highly important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"CIP","J01MA02",4,"5","CLSI 2015",NA,"no exact location, estimated from google map","Quinolones","Critically important"
"10.1016/j.cimid.2017.03.002","Said",2017,"TUN",36.78,9.91,"2014-10-15","2015-03-15","Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,167,27,45,"TET","J01AA07",2,"30","CLSI 2015",NA,"no exact location, estimated from google map","Tetracyclines","Highly important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"GEN","J01GB03",0,"10","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"TOB","J01GB01",0,"10","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"APR","QA07AA92",0,"15","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"STR","J01GA01",8,"10","CLSI 2015",NA,"no exact location, estimated from google map","Aminoglycosides","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"CHL","J01BA01",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","Amphenicols","Highly important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"CTX","J01DD01",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","3rd Generation Cephalosporin","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"FOX","J01DC01",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","Cephamycin","Highly important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"AMP","J01CA01",17,"30","CLSI 2015",NA,"12 isolates Coordinates assumption: Central and North East of Tunisia. Meat: Eggs (embryo) and meat from sick chicken. Article in press.","Aminopenicillins","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"AMC","J01CR02",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"CIP","J01MA02",0,"5","CLSI 2015",NA,"no exact location, estimated from google map","Quinolones","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"NAL","J01MB02",25,"30","CLSI 2015",NA,"no exact location, estimated from google map","Quinolones","Critically important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"SSS","J01E",8,"30","CLSI 2015",NA,"no exact location, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"TMP","J01EA01",0,"5","CLSI 2015",NA,"no exact location, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.jiph.2017.01.012","Salem",2017,"TUN",35.68,10.09,"2009-01-15","2013-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,109,NA,12,"TET","J01AA07",0,"30","CLSI 2015",NA,"no exact location, estimated from google map","Tetracyclines","Highly important"
