"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"CIP","J01MA02",0,"5","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"CLO","J01CF02",80,"5","CLSI 2008 M31-A3",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"ERY","J01FA01",0,"15","CLSI 2008 M31-A3",NA,NA,"Macrolides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"KAN","J01GB04",0,"30","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"NAL","J01MB02",80,"30","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"NIT","J01XE01",60,"50","CLSI 2008 M31-A3",NA,NA,"Nitrofurans","Important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"PEN","J01CE01",100,"10","CLSI 2008 M31-A3",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"STR","J01GA01",20,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"SXT","J01EE01",20,"25","CLSI 2008 M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"TET","J01AA07",20,"30","CLSI 2008 M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"VAN","J01XA01",60,"30","CLSI 2008 M31-A3",NA,NA,"Glycopeptides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"KAN","J01GB04",0,"30","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"STR","J01GA01",0,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"KAN","J01GB04",0,"30","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"STR","J01GA01",0,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"CHL","J01BA01",0,"30","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"CHL","J01BA01",0,"30","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"FOX","J01DC01",0,"30","CLSI 2007",NA,NA,"Cephamycin","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"FOX","J01DC01",0,"30","CLSI 2007",NA,NA,"Cephamycin","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"NIT","J01XE01",0,"50","CLSI 2007",NA,NA,"Nitrofurans","Important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"NIT","J01XE01",0,"50","CLSI 2007",NA,NA,"Nitrofurans","Important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"AMX","J01CA04",100,"25","CLSI 2007",NA,"res% out of number of isolates, Ecoli (1).","Aminopenicillins","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"AMX","J01CA04",100,"25","CLSI 2007",NA,"res% out of number of isolates, Ecoli (1).","Aminopenicillins","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"CIP","J01MA02",0,"5","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"NAL","J01MB02",0,"30","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"CIP","J01MA02",0,"5","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"NAL","J01MB02",0,"30","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"SXT","J01EE01",0,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"SXT","J01EE01",0,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",7.93,38.72,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"TET","J01AA07",0,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.98,38.76,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",45,2,1,"TET","J01AA07",0,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"KAN","J01GB04",0,"30","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"STR","J01GA01",0,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"CHL","J01BA01",0,"30","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"FOX","J01DC01",0,"30","CLSI 2007",NA,NA,"Cephamycin","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"NIT","J01XE01",0,"50","CLSI 2007",NA,NA,"Nitrofurans","Important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"AMX","J01CA04",0,"25","CLSI 2007",NA,"res% out of number of isolates, Ecoli (1).","Aminopenicillins","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"CIP","J01MA02",0,"5","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"NAL","J01MB02",0,"30","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"SXT","J01EE01",0,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",9.06,38.49,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",50,2,1,"TET","J01AA07",0,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"KAN","J01GB04",0,"30","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"STR","J01GA01",0,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"CHL","J01BA01",50,"30","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"FOX","J01DC01",0,"30","CLSI 2007",NA,NA,"Cephamycin","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"NIT","J01XE01",0,"50","CLSI 2007",NA,NA,"Nitrofurans","Important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"AMX","J01CA04",50,"25","CLSI 2007",NA,"res% out of number of isolates, Ecoli (2).","Aminopenicillins","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"CIP","J01MA02",0,"5","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"NAL","J01MB02",0,"30","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"SXT","J01EE01",0,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12866-017-0964-z","Beyi",2017,"ETH",8.748872049,38.99340025,"2013-12-15","2014-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",55,4,2,"TET","J01AA07",0,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"CFL","J01DB03",13,NA,"CLSI 2013",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"CRO","J01DD04",0,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"AMC","J01CR02",0,NA,"CLSI 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"NAL","J01MB02",13,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"CIP","J01MA02",0,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"CFL","J01DB03",27,NA,"CLSI 2013",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"CRO","J01DD04",0,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"AMP","J01CA01",42,NA,"CLSI 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"AMC","J01CR02",19,NA,"CLSI 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"NAL","J01MB02",12,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,8,"CIP","J01MA02",8,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"CFL","J01DB03",28,NA,"CLSI 2013",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"CRO","J01DD04",0,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"AMP","J01CA01",28,NA,"CLSI 2013",NA,"Number iof samples not indicated","Aminopenicillins","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"AMC","J01CR02",18,NA,"CLSI 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"NAL","J01MB02",18,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,50,"CIP","J01MA02",12,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0171-6","Eguale",2017,"ETH",8.66,39.2,"2013-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,109,NA,26,"AMP","J01CA01",13,NA,"CLSI 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"GEN","J01GB03",0,NA,"CLSI 2014",">= 16",NA,"Aminoglycosides","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"STR","J01GA01",0,NA,NA,">= 64",NA,"Aminoglycosides","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"CHL","J01BA01",0,NA,"CLSI 2014",">= 32",NA,"Amphenicols","Highly important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"CFU","QJ01DD90",0,NA,"CLSI VET01-S2",">= 8",NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"CRO","J01DD04",0,NA,"CLSI 2014",">= 4",NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"CIP","J01MA02",0,NA,"CLSI 2014",">= 1",NA,"Quinolones","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"NAL","J01MB02",0,NA,"CLSI 2014",">= 32",NA,"Quinolones","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"SOX","J01EB05",0,NA,"CLSI 2014",">= 512",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"SXT","J01EE01",0,NA,"CLSI 2014",">= 4",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"TET","J01AA07",0,NA,"CLSI 2014",">= 16",NA,"Tetracyclines","Highly important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","KilledAnimal",NA,"BD","Salmonella",NA,150,2,4,"AMC","J01CR02",0,NA,"CLSI 2014",">= 32","Only the isolates referting to ceacal content are shown here.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"FOX","J01DC01",0,NA,"CLSI 2014",">= 32",NA,"Cephamycin","Highly important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"AZM","J01FA10",0,NA,NA,">= 32",NA,"Macrolides","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"AMC","J01CR02",0,NA,"CLSI 2014",">= 32","CMV3AGNF plate was used for BD","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.prevetmed.2017.08.018","Kore",2017,"ETH",7.05,38.5,"2015-11-15","2016-04-15","Cattle","Meat",NA,"BD","Salmonella",NA,100,4,4,"AMP","J01CA01",0,NA,"CLSI 2014",">= 32",NA,"Aminopenicillins","Critically important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"STR","J01GA01",50,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"CHL","J01BA01",25,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"ERY","J01FA01",0,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"AMP","J01CA01",50,"10","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"SXT","J01EE01",25,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.98,38.76,"2015-12-15","2016-04-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,73,6,4,"TET","J01AA07",50,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12941-017-0233-x","Messele",2017,"ETH",8.73,39.01,"2015-12-15","2016-04-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,73,37,27,"STR","J01GA01",48,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
