"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_01eb8afc2e1a428a9523d25e47ca9c","Hashem",2012,"BGD",22.55,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,25,48,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_e434adf3327147005ff0fb154beb32","Hashem",2012,"BGD",22.38,91.92,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,62,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_8cc132ab939d854a9523d25e47ca9c","Hashem",2012,"BGD",22.75,91.71,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,6,50,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_9643d0dbdf6004187d224c9c9e26e4","Hashem",2012,"BGD",22.24,92.01,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,13,15,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
