"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"ATM","J01DF01",77,"30","CLSI",NA,NA,"Monobactams","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"NIT","J01XE01",19,"10","CLSI",NA,NA,"Nitrofurans","Important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"CLO","J01CF02",88,NA,"CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"AMP","J01CA01",100,"10","CLSI VET01-A4 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"AMC","J01CR02",30,"30","CLSI VET01-A4 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"FOX","J01DC01",10,"30","CLSI VET01-A4 2013",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"CAZ","J01DD02",100,"30","CLSI VET01-A4 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"CTX","J01DD01",100,"30","CLSI VET01-A4 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"IPM","J01DH51",0,"10","CLSI VET01-A4 2013",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"NAL","J01MB02",60,"30","CLSI VET01-A4 2013",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"CIP","J01MA02",20,"5","CLSI VET01-A4 2013",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"CHL","J01BA01",20,"10","CLSI VET01-A4 2013",NA,NA,"Amphenicols","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"SXT","J01EE01",60,"25","CLSI VET01-A4 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"GEN","J01GB03",10,"10","CLSI VET01-A4 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"TOB","J01GB01",10,"10","CLSI VET01-A4 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",410,2,10,"TET","J01AA07",90,"30","CLSI VET01-A4 2013",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"AMP","J01CA01",100,"10","CLSI VET01-A4 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"AMC","J01CR02",100,"30","CLSI VET01-A4 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"FOX","J01DC01",0,"30","CLSI VET01-A4 2013",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"CAZ","J01DD02",0,"30","CLSI VET01-A4 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"CTX","J01DD01",100,"30","CLSI VET01-A4 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"IPM","J01DH51",0,"10","CLSI VET01-A4 2013",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"NAL","J01MB02",0,"30","CLSI VET01-A4 2013",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"CIP","J01MA02",0,"5","CLSI VET01-A4 2013",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"CHL","J01BA01",100,"10","CLSI VET01-A4 2013",NA,NA,"Amphenicols","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"SXT","J01EE01",100,"25","CLSI VET01-A4 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"GEN","J01GB03",0,"10","CLSI VET01-A4 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"TOB","J01GB01",0,"10","CLSI VET01-A4 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2018.06.002","Chah",2018,"NGA",6.86,7.39,"2014-04-01","2015-11-30","Pig","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",100,1,1,"TET","J01AA07",100,"30","CLSI VET01-A4 2013",NA,NA,"Tetracyclines","Highly important"
